token_,count
ofter crain,1
vneautre raifon,1
raifon fortes,1
occafió princes,1
princes tyrannizer,1
tyrannizer sujets,1
come quis,1
affcurent citadelles,1
anciens appelloyent,1
appelloyent nids,1
nids tyran,1
lestyrans lesappelloyent,1
lesappelloyent chaftiuillains,1
lic pauures,1
salomon premier,1
premier citadelle,1
citadelle rm,1
rm ex,1
ex tx,1
tx at,1
wcg mt,1
mt citadelle,1
citadelle hierufalem,1
commencea lors,1
lors mal,1
mal traitter,1
traitter fugers,1
fugers donnant,1
donnant eccafion,1
eccafion fuccefleur,1
fuccefleur continuer,1
dix lignees,1
roy part,1
telles ciradelles,1
ciradelles mettent,1
mettent tousjours,1
tousjours prince,1
sujet defiance,1
delles donnent,1
princes trauailler,1
trauailler sujets,1
auf fortes,1
fortes murailles,1
murailles villes,1
villes donnent,1
donnent bien,1
souvent occafion,1
occafion fu,1
ets rebellion,1
rebellion contre,1
contre princes,1
ray remon,1
tre cy,1
pourquoy roys,1
angleterre foufrent,1
foufrent pasvn,1
pasvn sujets,1
sujets remparer,1
remparer maifon,1
non faire,1
faire foflé,1
estroittement defendu,1
defendu toutle,1
toutle pays,1
pays mofcouie,1
cuiter rebellions,1
rebellions sujets,1
incitez faire,1
fians murailles,1
habitans telefleau,1
telefleau royaume,1
royaume thu,1
afleuroyent tellement,1
tellement murailles,1
dinairement gouuerneurs,1
pouuoyent foufrir,1
foufrir comman,1
roy thunes,1
thunes alla,1
alla puiffante,1
refpondirent muraille,1
muraille rouge,1
forcé ville,1
fit paífer,1
paífer tranchant,1
fit annibalà,1
annibalà sagunte,1
sulla athenes,1
ereur seuere,1
seuere bizance,1
dagobert poitiers,1
vefpafian ville,1
ville hicrufalem,1
estoyent aussi,1
aussi reuoltecs,1
reuoltecs h,1
h fance,1
auoyentaux forterefles,1
lefquelles ayans,1
ayans mangé,1
mangé iusques,1
iusques enfans,1
parfin die,1
die rafecs,1
habitans exterminez,1
euffent compofé,1
aces fortes,1
fortes euffentabufez,1
lon voit,1
voit ordinairement,1
ordinairement villes,1
villes mal,1
mal fortifiees,1
peuuent longuement,1
longuement foufrir,1
foufrir fiege,1
accouftumé cheuir,1
ennemi quelque,1
fomme dcdeniers,1
reproche quelconque,1
ville paris,1
cefar forcea,1
futt rafce,1
rafce long,1
lé fortifice,1
veu defoisles,1
defoisles ennemis,1
clle set,1
set maintenuë,1
maintenuë traittez,1
flant bien,1
bien fortifiee,1
foit crainte,1
crainte reproche,1
fuit là,1
là accordent,1
accordent aucc,1
quand peuuent,1
foit pourl,1
opiniaftreté habitans,1
chefs partisans,1
àyment mieux,1
mieux mourir,1
mourir ployer,1
ployer sous,1
raisen rcíchaper,1
voyant lefeuen,1
lefeuen maison,1
efforcent winant,1
sang citoyens,1
combien quil,1
quil aville,1
aville place,1
place forte,1
forte puiffe,1
puiffe longuement,1
longuement refifter,1
refifter machi,1
moins famine,1
afficgez petit,1
petit nombre,1
pluftoft las,1
sil ena,1
ena sand,1
sand nombre,1
nombre feront,1
pluftoft afamez,1
donques forterefles,1
republique occafion,1
mauuais prince,1
prince tyrannizer,1
ennemis pays,1
estre coüars,1
coüars enuers,1
rebelles ince,1
feditieux entreux,1
dire quelles,1
quelles foict,1
foict neceflaires,1
contraire domageables,1
pernicieufesaux iques,1
quant points,1
aguerrir fu,1
chercher guerre,1
guerre pluftoft,1
pluftoft paix,1
faut ercela,1
ercela doubte,1
debuons estimer,1
estimer republique,1
republique bi,1
odleroy cftobeiflantàlaloy,1
cftobeiflantàlaloy dicu,1
particuliersaux magistrats,1
enfansaux peres,1
sujets liezenamitié,1
liezenamitié entr,1
ioüir douceur,1
douceur paix,1
vraye tranquillité,1
guerre cotraireà,1
ennemis iurez,1
iurez vielà,1
ilimpoffible republique,1
republique fleurissante,1
fleurissante religion,1
briefen fciences,1
fciences liberales,1
arts mechaniques,1
is neioüiflent,1
paix treshaute,1
toutesfois hommes,1
defquels ncfait,1
ncfait mife,1
is outils,1
outils quand,1
quand bonne,1
bonne paix,1
furieux foldat,1
payfan debon,1
guerrier sanguinaire,1
grand plaisir,1
plaisir reçoiuent,1
reçoiuent hommes,1
fourager plat,1
voler paifans,1
brufler villages,1
villages direi,1
direi iilius,1
iilius sg,1
sg villes,1
maffacrer bons,1
forcer filles,1
lauer fan,1
fan urtris,1
urtris fouiller,1
fouiller choses,1
choses facrees,1
razer temples,1
foulleraux pieds,1
pieds droit,1
voila elaguerre,1
elaguerre plaifans,1
aggreables hommes,1
hommes guerriers,1
detestables deuant,1
befoing ifier,1
ifier paroles,1
voit effe,1
pratiquer tát,1
tát delieux,1
delieux memoire,1
memoire feule,1
feule drefler,1
drefler cheueux,1
cheueux affeurez,1
faut bié,1
bié garder,1
aguerrirlet sujets,1
acheminer vie,1
vie rable,1
chercherla guerre,1
guerre forte,1
forte quelcôque,1
finonen repouf,1
extreme neceffité,1
là prennent,1
prennent moin,1
ccafions faire,1
reffemblent mouches,1
nefe nttenir,1
nttenir miroüer,1
miroüer bien,1
bien poly,1
sattachent finoaux,1
finoaux lieux,1
lieux ux,1
cherchentla guerre,1
agrádir ruine,1
eront perpetuel,1
perpetuel torment,1
tirant vic,1
vic miferable,1
carla cupi,1
apparence promet,1
ind conquesté,1
conquesté royaume,1
esclave ide,1
estre deflié,1
estant deflié,1
deflié desire,1
desire liberté,1
estjil droit,1
droit bourgeoisie,1
bourgeois veut,1
quand ilestau,1
ilestau hautlieu,1
hautlieu magistrats,1
estre rid,1
rid estant,1
estant cinquiesme,1
cinquiesme estt,1
estt roy,1
estre feul,1
feul monarque,1
finil veut,1
veut estredicu,1
combien doncest,1
doncest heureux,1
heureux petit,1
petit prince,1
petite repub,1
rien petit,1
petit où,1
où contentement,1
vnepaix ennemis,1
veu mesmement,1
mesmement frontiere,1
bien ordonnce,1
pompee roy,1
roy parthes,1
non lapointe,1
lapointe delalance,1
difoit roy,1
voila quelques,1
quelques raifon,1
pourle premier,1
premier villes,1
expofcesen proyed,1
vie habitans,1
tousjours merci,1
merci uns,1
desautres eff,1
ilfemble laville,1
laville defnuec,1
defnuec murailles,1
nc fert,1
alechement voudront,1
pays fansarmes,1
inuitent voleurs,1
brigands tuer,1
auoirla depouille,1
fçaitaflez fac,1
fac villes,1
morce gendarmes,1
tel fera,1
fera ennemi,1
ennemi voluntaire,1
voluntaire fotfoibles,1
oferoit regarder,1
estoyent armez,1
iointaussi premiere,1
prefque feule,1
affembler hommes,1
hommes focie,1
deffenfe particulier,1
estre feureté,1
murailles dire,1
hommes feront,1
feront muraille,1
muraille ennemis,1
celà feruir,1
feruir quandil,1
quandil question,1
question combarre,1
iamais quarte,1
partie habitans,1
veu fem,1
tousjours grand,1
nombre leshommes,1
impotents peuuent,1
peuuent recours,1
recours finon,1
finon murailles,1
femble dire,1
hommes murailles,1
murailles feront,1
feront vaillans,1
celà auoitlieu,1
faudroitny bouclier,1
bouclier armes,1
armes deffenfiues,1
deffenfiues pouraffronter,1
ainsil feroit,1
feroit aussi,1
aussi neceffaire,1
neceffaire faire,1
faire inhibitions,1
deffences com,1
battre autrement,1
autrement nud,1
svn beaux,1
vaillans gentilshommes,1
gentilshommes sparte,1
voyant epamy,1
armee thebains,1
estoyent mains,1
mains contre,1
contre spartiates,1
entrer dedans,1
ville delacedemonne,1
depouilla nud,1
oftant mesmes,1
mesmes chemife,1
prenant vnepartifaneen,1
vnepartifaneen main,1
va donner,1
donner pieds,1
teste contreles,1
contreles ennemis,1
où fist,1
fist beaucoup,1
beaucoup proueffes,1
lefquelles couronne,1
couronne seigneurie,1
ilfut condamné,1
voir temerairementabandonné,1
temerairementabandonné vie,1
vie ennemis,1
aussi debuoit,1
debuoit seigneurs,1
seigneurs sparte,1
sparte estre,1
estre condamnez,1
condamnez bonne,1
bonne amende,1
exposé peuple,1
vncfi grande,1
grande ville,1
ville mercy,1
mercy ennemisfans,1
ennemisfans murailles,1
iiij repvbeiove,1
repvbeiove foffez,1
cftoit alors,1
alors thcbains,1
thcbains af,1
af ficgerent,1
doncques vtile,1
aufi vtile,1
murailles rendent,1
rendent habitans,1
habitans poltrons,1
falloir doncaussi,1
doncaussi combler,1
combler foffez,1
foffez delacede,1
roy sparte,1
sparte perdu,1
bataille sclafie,1
ayát où,1
où faire,1
faire retraite,1
fuyren ægypte,1
quitter estat,1
énemi entra,1
entra aussitosten,1
aussitosten ville,1
ville lacedemonne,1
aucune refiftance,1
rendoyentles hommes,1
hommes couars,1
raler celles,1
pericles auoyent,1
auoyent baítir,1
fenfe ville,1
ville là,1
depuis fleurissante,1
dire ennemis,1
ennemis prendront,1
prendront poffcffion,1
poffcffion pays,1
villes murees,1
empefchera pendant,1
pendant brufler,1
brufler maifons,1
faccager villes,1
maflacrer hommes,1
emmener enfans,1
enfans esclaves,1
loy guer,1
res anciennes,1
cftà dire,1
hiftoires pleines,1
pleines detelles,1
detelles calamitez,1
apparence ail,1
fcr villes,1
villes foibles,1
voudront opiniaftrer,1
mi voyant,1
entree facile,1
reccura jamais,1
jamais accord,1
accord raisonnable,1
feroit cognoiflant,1
cognoiflant difhculté,1
difhculté pourroit,1
pourroit estre,1
forcer ville,1
dauantage doubte,1
arreste bien,1
souvent grande,1
cnauons trop,1
bien souventceux,1
souventceux quiafliegent,1
uent fin,1
fin affiegez,1
affiegez maladies,1
ui tué,1
tué dedans,1
ónentue cent,1
cent ennemis,1
ville conftan,1
tinople fouftenu,1
fouftenu lefiege,1
lefiege turcs,1
turcs hui,1
iusques afliegez,1
afliegez fecourus,1
fecourus tartares,1
paiazet aucctoute,1
aucctoute fonarmee,1
fonarmee defaite,1
roy fez,1
fez fouftint,1
fouftint ficge,1
ficge sept,1
ans dedans,1
ville fauzara,1
fauzara contrele,1
contrele roy,1
armecen fin,1
fin mourut,1
ville mecna,1
mecna fouftint,1
fouftint aussi,1
aussi fiege,1
fiege sept,1
oùlesennemis moururent,1
moururent plufpart,1
contraints partir,1
partir aucc,1
aucc honte,1
noftre aagcla,1
aagcla ville,1
ville mets,1
fust beaucoup,1
beaucoup pres,1
pres fortifiee,1
fortifiee clle,1
toutesfois fouftint,1
fouftint longuement,1
fiftbouclierà toute,1
toute france,1
estoiten danger,1
trouvé ville,1
ilfut con,1
traint partirfetrouuant,1
partirfetrouuant mesmesaffiegé,1
mesmesaffiegé faim,1
maladies diuerfes,1
lifons aussi,1
onques armee,1
fouftint feul,1
feul iour,1
ncantmoins sept,1
sept mois,1
mois tenir,1
tenir siege,1
siege deuant,1
deuant ville,1
ville tyr,1
quel temps,1
temps ailé,1
ailé roy,1
roy perse,1
perse pouruoir,1
pouruoir em,1
em ecsi,1
ecsi sr,1
wt cinquiesme,1
tsi murailles,1
rendoyentles hommescouars,1
pourquoy romains,1
romains euflent,1
euflent fortifié,1
fortifié ville,1
onques vaillant,1
vaillant peuple,1
feruit bien,1
bonnes mu,1
quand martius,1
martius coriolanus,1
bruflerent iusques,1
mesmes gaulois,1
gaulois forcé,1
entierement bruflé,1
euflent recours,1
recours capitol,1
pris aussi,1
aussi pape,1
armee charles,1
bourbon saccagé,1
saccagé ville,1
euffent recoursau,1
recoursau chafteau,1
aussi longuement,1
longuement affiegez,1
romains cápidol,1
etchacun fcait,1
fcait pays,1
pays fortereffes,1
aussi cost,1
cost conqueltez,1
ennemi gaigne,1
gaigne bataille,1
bataille dedansle,1
dedansle pays,1
leterre saxons,1
saxons conquesterent,1
conquesterent fusles,1
fusles anciens,1
anciens bretons,1
ennemis prindrent,1
prindrent poffeffion,1
apresles saxons,1
danois entrerent,1
firent seigneurs,1
seigneurs plufpart,1
depuis guillaume,1
guillaume conquerant,1
seule vi,1
neur abfolu,1
print poffeffio,1
pendát querelles,1
querelles maifo,1
maifo lancaftren,1
royaume perdu,1
conquesté trois,1
trois foisen,1
foisen fix,1
henri fixicfme,1
edouart quatriefme,1
vvaruich euffent,1
euffent ioué,1
ioué boute,1
boute hors,1
combien royaume,1
royaume fin,1
fin demeura,1
demeura edouart,1
neantmoinstostapres mort,1
richard frere,1
frere duc,1
duc glocestre,1
estant roy,1
chaffé comte,1
comte richemont,1
richemont banni,1
banni france,1
ayde don,1
nale roy,1
roy louys,1
estpoint aduenu,1
aduenu paysfortifiez,1
lieu retrai,1
rallie forces,1
cause romáins,1
romáins campoyent,1
campoyent jamais,1
fiffent tranchees,1
entour camp,1
camp xxv,1
pieds delargeur,1
souventauec pal,1
donnoyent jamais,1
cust garnison,1
garnison enleur,1
enleur camp,1
camp pourla,1
pourla retraite,1
ennemi fort,1
chose quilesa,1
quilesa rele,1
uez grandes,1
grandes pertes,1
æmyl difcourut,1
deuant donner,1
donner bataille,1
bataille roy,1
experience siecles,1
republiques anciens,1
anciens perles,1
tousjours fortifié,1
cotinuent fortificrmunir,1
ero ptus,1
ptus villesports,1
places fortifiables,1
affeurer amis,1
refifteraux ennemis,1
mesmes tartares,1
baftiffentà present,1
fient places,1
places depuis,1
cent ansen,1
ansen ça,1
fort foit,1
foit peuple,1
pourra faire,1
teste longuement,1
vaincre celuy,1
celuy fera,1
fera comparaifon,1
comparaifon puiffant,1
voila raifons,1
raifons peuuent,1
peuuent feruir,1
feruir monftrer,1
befoin fortifier,1
ferons doncaussi,1
doncaussi mefine,1
mefine iugement,1
aguerrir peuple,1
dbiacowepvblioye defenfe,1
defenfe vie,1
poursuite voleurs,1
diuin naturel,1
donc conclurre,1
aussi be,1
foin duire,1
duire sujets,1
sujets armes,1
seulement defenfiues,1
aussi offenfiues,1
faire bouclier,1
bouclier bons,1
rembarrer mef,1
appelle voleurs,1
mcefchans là,1
là iniustement,1
iniustement guerre,1
rauiflent tort,1
tort biens,1
faire vengeance,1
vengeance sujets,1
sujets voleurs,1
faut cftrangers,1
quelque tiltre,1
tiltre royal,1
celà fondé,1
fondé enla,1
enla loy,1
confiderations particulieres,1
tre celà,1
fçauoir beau,1
moyen conferuer,1
conferuer estar,1
garentir rebellions,1
entretenir sujets,1
sujets bonne,1
bonne amitié,1
auquel puiffe,1
puiffe faire,1
exemple detoutes,1
detoutes republiques,1
mesmes romains,1
iamais trouvé,1
trouvé bel,1
bel anti,1
dote guerres,1
remede certain,1
affronter sujets,1
mesmes estant,1
estant iour,1
iour acharnez,1
acharnez entr,1
nemi getta,1
getta ville,1
va faifir,1
faifir capitol,1
foudainils saccorde,1
temps romains,1
romains retombe,1
rent guerre,1
dequoy vejens,1
estant aperceuz,1
rent enla,1
enla romaigne,1
maisaussitoftles romains,1
romains saccorderent,1
chargerentleur cholere,1
euffent rasé,1
rasé ville,1
afferuirles habitans,1
temps princes,1
peuples tofcane,1
coniuré contrel,1
estat romains,1
tafchoient nourrir,1
nourrir entr,1
entr lestroubles,1
difant puissance,1
ftoit inuincible,1
croiftroit tousjours,1
ancantie guerres,1
lafeule poifon,1
poifon rendreles,1
rendreles empires,1
republiques mortelles,1
autrement feroient,1
feroient cternel,1
cas femblableles,1
femblableles peuples,1
cftant reuoltez,1
reuoltez contre,1
iusques contraindrele,1
contraindrele duc,1
calabre pren,1
dre couronne,1
estoyent armes,1
armes uns,1
uns contre,1
enuoya armee,1
recouura royau,1
tre efpaignols,1
commun confentement,1
confentement getterent,1
getterent françois,1
chafferent pays,1
auoyent conquesté,1
cust attendu,1
plusieurs iugé,1
auons exemple,1
exemple dece,1
dece royaume,1
grand hazard,1
pris pied,1
pied france,1
scftantfaifi haure,1
haure gracc,1
toft apresles,1
apresles guerres,1
sujets saccorderent,1
ennemi commun,1
cftant apperceu,1
refolu laifler,1
laifler françois,1
françois báttre,1
báttre uns,1
foyent ruinez,1
cnuahir pontes,1
pontes ans,1
rsr tre,1
tre h,1
h xw,1
zz cas,1
aye gu,1
scl su,1
su oue,1
oue ww,1
ww nv,1
ls ve,1
po ur,1
ur cinquiesme,1
refiftance aucunc,1
retourne exemples,1
exemples anciens,1
pleust dieu,1
euffions faute,1
ple domestiques,1
monftrer bien,1
prefque impollible,1
maintenir sujets,1
sujets paix,1
sls lont,1
lont guerre,1
celà voir,1
voir hiftoires,1
hiftoires romains,1
lefquels vaincu,1
vaincu ennemis,1
mancoyentils mutiner,1
futcause senat,1
senat entrétenoitles,1
entrétenoitles uetres,1
forgeoit ennemis,1
ennemis sil,1
uarentir guerres,1
continucrent iusques,1
iusques acc,1
acc estendu,1
estendu leursfronticresaux,1
leursfronticresaux orcades,1
ennemi teste,1
acharnerent cruellement,1
cruellement entr,1
autant cruelle,1
ment moins,1
moins auoyent,1
estoyent puif,1
civile entre,1
entre cefar,1
lant ciceron,1
bellum pium,1
pium ac,1
ac neceffarium,1
ciuibus tamen,1
tamen exitia,1
nifi pompeius,1
pompeius neantmoins,1
neantmoins ellefur,1
ellefur cruelle,1
cruelle entre,1
entre auguste,1
marc antoine,1
cause llempereur,1
llempereur augufte,1
populaire mo,1
natchie nc,1
nc mal,1
aduifé cafler,1
cafler quarante,1
quarante legions,1
maisil lesenuoya,1
lesenuoya ésprouinces,1
frontieres barbares,1
barbares nations,1
entretenir difcipline,1
chafler loing,1
occafion guerre,1
conftantin grand,1
fuiui conseil,1
conseil quelques,1
quelques eucfques,1
miniftres mal,1
mal informez,1
informez affaires,1
cafla legionaires,1
cause defaire,1
defaire perdre,1
ancienne difcipline,1
ouurir portesaux,1
portesaux ennemis,1
depuis enuahirent,1
romain coftez,1
fceu iuger,1
iuger loix,1
estat protection,1
protection armes,1
sous bou,1
bou dier,1
dier puiflant,1
bien confiderable,1
faut entretenir,1
entretenir discipline,1
discipline militaire,1
faire guer,1
jamais faute,1
faute larrons,1
larrons meurtriers,1
volleurs toute,1
toute repu,1
repu blique,1
gaftent fimplicité,1
fimplicité bons,1
bons sujets,1
nj puiffent,1
puiffent raifon,1
mesmes pro,1
pro verbe,1
verbe gibets,1
gibets nefont,1
nefont dreflez,1
dreflez beliftres,1
ordonnances pluficurs,1
pluficurs lieux,1
reffemblent toiles,1
toiles araignes,1
difoit acharnafis,1
acharnafis solon,1
qut lsmouches,1
groffes bestes,1
adonc moyen,1
moyen nettoyer,1
nettoyer republique,1
telle ordure,1
enuoyer guerre,1
medecine purgatiue,1
fort necessaire,1
necessaire chafler,1
chafler humeurs,1
humeurs corrompus,1
corrompus corps,1
corps vniuer,1
vniuer lel,1
lel republique,1
principale occafion,1
meut cha,1
repvbliquve lesle,1
lesle sage,1
sage roy,1
accorder aifement,1
envoyer fecours,1
fecours baftard,1
baftard caftille,1
caftille sous,1
sous conduite,1
conduite bertran,1
bertran guefclin,1
guefclin con,1
purgea france,1
yne ipfinité,1
ipfinité voleurs,1
aussi louys,1
louys xx,1
endroit comte,1
comte richeniont,1
non seule,1
seule ment,1
nettoya lafrance,1
lafrance faitncants,1
aussi raporte,1
restabli oys,1
oys cftat,1
dont cftoyent,1
cftoyent chaffez,1
chaffez outre,1
outre raifohs,1
raifohs deduites,1
peu oids,1
entretenir peuple,1
peuple debuoir,1
mi guerrier,1
veu romains,1
romains vertueux,1
sujets obeiffans,1
obeiffans magistrats,1
magistrats loix,1
nonalors pirrhus,1
pirrhus temps,1
estoyent ortes,1
ortes derome,1
tostapres perfeus,1
antioque vaincus,1
ennemi affez,1
affez puiffant,1
puiffant tenir,1
tenir cer,1
alors vices,1
vices commancerent,1
commancerent prendre,1
prendre pied,1
peuple laissa,1
laissa couler,1
couler delices,1
gafterent entierementles,1
entierementles bonnes,1
bonnes meurs,1
obfcurcirét fplendeur,1
fplendeur vertu,1
vertu ancienne,1
combien cestui,1
là estimé,1
estimé sage,1
refifta ouuertement,1
ouuertement plein,1
ville cartage,1
cartage fust,1
fust rasee,1
predifant vertu,1
vertu romains,1
ancantiroit bien,1
bien toft,1
licence estrenec,1
estrenec enfer,1
deborder hommes,1
hommes vices,1
auff crainteles,1
crainteles retient,1
retient debuoir,1
nefaut pasdoub,1
ter grand,1
grand politique,1
gouuerneur monde,1
adonnéà toute,1
toute chose,1
chose contraire,1
ayt aussi,1
aussi permis,1
permis lesguer,1
inimitiez entre,1
chaftierles uns,1
tenir crainte,1
feul frein,1
frein vertu,1
samuel remonftra,1
remonftra bien,1
bien harangue,1
fuícité desennemis,1
teniren ceruclle,1
vol quelques,1
quelques raisons,1
peuuent fer,1
àmonftrer là,1
abufent grandement,1
penfent feul,1
feul but,1
but guerre,1
guerre foit,1
foit paix,1
quand orcs,1
orcs feroit,1
feroit quel,1
quel moyen,1
moyen ail,1
ail grand,1
paix defpit,1
defpit ennemis,1
leut faire,1
faire cognoiltre,1
amoyen defairela,1
defairela guerre,1
iamais faige,1
faige prince,1
prince bon,1
bon capitaine,1
capitaine nefift,1
nefift paix,1
paix defarmé,1
difoit manliusca,1
oflendite modo,1
modo bellum,1
pacem habebitis,1
videant paratos,1
paratos ad,1
ad vim,1
ius ipfiremittent,1
partie veritables,1
partie vrai,1
pourroyent part,1
efblouir yeux,1
yeux clairuoyans,1
garde bien,1
bien pres,1
faut diftinguerles,1
diftinguerles republiques,1
tiens doc,1
ftat populaire,1
aguerrirles sujets,1
euiterles inco,1
populaire fanaturcest,1
fanaturcest io,1
io cinquiesme,1
mutins deleur,1
fontles euples,1
euples scptentrion,1
cftans encoresaguerris,1
expedient affronter,1
affronter souvent,1
souvent ennemis,1
receuoir paix,1
bonnes condirions,1
condirions chose,1
chose pernicieufe,1
pernicieufe yn,1
yn peuple,1
neantmoins paix,1
paix estant,1
estant conclue,1
faut retc,1
nir toit,1
toit anie,1
peréur augufte,1
populaire monar,1
bien enuoyer,1
enuoyer princes,1
princes alliez,1
att militaire,1
ligues oncttreffagementifaitt,1
peuple nourri,1
nourri montaignes,1
duità guerre,1
cust cité,1
cité difficile,1
maintenir paix,1
iouiffant liberté,1
liberté populaire,1
moyen ilsonr,1
ilsonr tousjours,1
entretenus defpens,1
outreles penfions,1
penfions publiques,1
monflré cy,1
ioint aussilafeuteré,1
aussilafeuteré estat,1
moyen alliances,1
alliances contractees,1
uecvn puiffant,1
puiffant roy,1
quant fortereffes,1
fortereffes iln,1
pasbefoin villes,1
oyent trop,1
trop fortifices,1
excepté ville,1
ville capitale,1
estle fiege,1
yait chafteaux,1
cat faut,1
ambition nepouflc,1
nepouflc quelqu,1
prendre forterefle,1
éftat populaire,1
denisle tyran,1
prins lacradine,1
lacradine syracufe,1
puiffe preualoir,1
firentles lacedemoniens,1
lacedemoniens rafé,1
rafé murailles,1
laifferent garnifon,1
garnifon chafteau,1
faifant femblable,1
populaire thebes,1
ilsempicterent cadmce,1
cadmce laissant,1
laissant garnison,1
lay moyen,1
afferuir peuple,1
changer democratie,1
democratie monarchie,1
monarchie citadelles,1
loient tyrans,1
tyrans anciens,1
aage cofme,1
cofme medicis,1
medicis duc,1
duc florence,1
giradelles florence,1
impoffible changer,1
vie milieu,1
milieu dece,1
dece peuple,1
peuple là,1
pourquoy cantons,1
gouuernees aristocratiquement,1
nousferons mesmeiugement,1
regard forte,1
moins dangereux,1
va fcigneurs,1
fcigneurs face,1
face souverain,1
maiftre compaignons,1
aifé àlvn,1
àlvn seigneurs,1
attrairele menu,1
peuple cordelle,1
valoir contre,1
contre grands,1
quant monarchies,1
monarchies royales,1
elles grande,1
grande estendue,1
prince bastille,1
bastille citadelles,1
hormis fron,1
dd republique,1
republique ticres,1
fin peuple,1
peuple prefume,1
veut tyrannizet,1
neantmoins borné,1
estat places,1
places imprenables,1
ronttousjours opinion,1
opinion quec,1
prince besoin,1
pourra preualoir,1
monstré nature,1
nature quiabien,1
quiabien arnkéla,1
extremitez animaux,1
laiffant milieu,1
parties defarmecs,1
aduifé mo,1
enuironner vnc,1
vnc ville,1
ville puiffantes,1
puiffantes murailles,1
moyen baftir,1
baftir bonnes,1
bonnes citadelles,1
voyant deuant,1
yeux citadelles,1
citadelles bien,1
bien munies,1
quc lé,1
lé gouuerneur,1
gouuerneur ville,1
ville netienne,1
netienne rien,1
rien capitaine,1
mesmes capitaine,1
capitaine foit,1
prince grand,1
trefbien gardé,1
gardé turquie,1
fuyuant rcigle,1
anciens sultans,1
mieux venitiens,1
contraints fortifier,1
defendre sujets,1
sujets contre,1
craignants rebellion,1
part estats,1
fortes citadelles,1
enuoyent ans,1
ans nouucaux,1
nouucaux capitaines,1
outre po,1
rien uns,1
peu territoire,1
territoire contraints,1
contraints chan,1
mené lafortereffe,1
lafortereffe yeux,1
yeux bandez,1
tefle afublee,1
aussi atheniens,1
atheniens changeoïent,1
changeoïent iours,1
capitaine fortereffe,1
lun neuf,1
neuf arcon,1
poura defrance,1
ofter citadelles,1
citadelles villes,1
villes capitales,1
venitiens fagementfait,1
fagementfait venize,1
venize ofter,1
occafion duc,1
leuer fufpition,1
fufpition seigneurs,1
empefcher sujets,1
fortifier mai,1
fons champs,1
bienle feur,1
monarques nou,1
carfi maiftre,1
chafteau particulier,1
quelques fois,1
fois occafion,1
occafion reuolter,1
souvent rasé,1
rasé forterefles,1
forterefles gentils,1
euffent aucune,1
aucune retraitte,1
toutesfois feroit,1
fort dangereuse,1
dangereuse monarchie,1
seigneurie ancienne,1
faire abattre,1
abattre fortereffes,1
fortereffes particulieres,1
particulieres ia,1
ia bafties,1
peuuent donne,1
occafion sujets,1
sujets reuolter,1
feront cinquiesme,1
soi euuent,1
euuent refifter,1
refifter canon,1
aduenir defen,1
congé souverain,1
doit permettre,1
permettre facilement,1
bien affez,1
maifon foit,1
foit baftie,1
baftie forte,1
puiffe guarentir,1
guarentir voleurs,1
quant fortifications,1
maisle doubte,1
fj republique,1
republique aristocratique,1
doit aguerrir,1
aguerrir seigneurs,1
seigneurs seulement,1
mieux agucrrir,1
agucrrir aussi,1
aussi menu,1
peuple fois,1
fois aguer,1
tousjours guerre,1
nc faut,1
faut doub,1
efforce changer,1
pourauoit art,1
art seigneurie,1
jay monstré,1
deuant plusieurs,1
plusieurs exéples,1
fcigneurs aguerris,1
feront bien,1
bien colt,1
colt defaits,1
causeront changement,1
changement neceflaire,1
neceflaire estar,1
veulent chaf,1
fer deleur,1
deleur republique,1
ferot biétostexpofez,1
biétostexpofez proye,1
proye àleurs,1
àleurs voifins,1
fontalliez bien,1
bien estroittement,1
estroittement forts,1
villes inacceffibles,1
fortereffes imprenables,1
meles venitiens,1
lefquels craignans,1
craignans lesinconueniens,1
banni republique,1
contarin cardinal,1
fitinfenfiblement depuis,1
depuis cens,1
autresfois estéaffez,1
estéaffez belliqueux,1
longuement hguerre,1
vaincu geneuoisen,1
geneuoisen bataille,1
bataille rangee,1
depuis iouy,1
iouy longuement,1
paix affeuree,1
peu ilsont,1
ilsont delaiffé,1
art militaite,1
aydant fecours,1
fecours estrangers,1
mcs peuvent,1
peuvent endurer,1
endurer capitaine,1
capitaine seigneurie,1
gnoiffent quel,1
quel gentils,1
hommes venitiens,1
venitiens afpire,1
afpire àla,1
àla guerre,1
quil fayuc,1
fayuc cour,1
cour princes,1
ilsle rappellent,1
rappellent àla,1
àla maifon,1
mant beaucoup,1
mieux aluian,1
estranger capitaine,1
faut guerroyer,1
guerroyer terre,1
vfer dvnearmec,1
enuoyantau furplusvn,1
furplusvn pro,1
conseil duquel,1
duquel capitaine,1
capitaine gouuerne,1
prouidadour com,1
mande capitaine,1
citoyen estrangers,1
entend rien,1
rien laguerre,1
àceux nourris,1
puiffeles ployer,1
ployer vens,1
toutesfois parce,1
moyen ilseuitent,1
lont moindres,1
oa veu,1
veu reüffiren,1
reüffiren republique,1
nvfoient dcleurs,1
dcleurs sujets,1
histoires plei,1
nes coniuratios,1
milieu deleur,1
deleur ville,1
plusieurs penfent,1
penfent quela,1
quela guerre,1
guerre ícdoitfairc,1
auoirla paix,1
fuffift rendre,1
publique bien,1
bien munir,1
fortifier pla,1
ioü yr,1
yr fruiét,1
fruiét paix,1
republique venife,1
venife írpourroit,1
írpourroit dire,1
dire bien,1
affiette nature,1
