token_,count
ccluy auroit,1
auroit force,1
force autour,1
auroit faifi,1
faifi forterefles,1
mieux preuenir,1
preuenir pat,1
voulant garder,1
garder voye,1
iustice perdre,1
perdre loix,1
toutesfois solon,1
solon fft,1
fft loy,1
loy contraire,1
vir ha,1
ilest expreflément,1
expreflément defendu,1
vfer lavoyede,1
veut emparcer,1
emparcer souveraineté,1
parfait proces,1
trouuoit plusieurs,1
plusieurs bons,1
bons citoy,1
occis leursennemis,1
sous couleur,1
couleur tyran,1
cftoit aisé,1
aisé faire,1
proces morts,1
republique femble,1
accorder loix,1
faire resolution,1
loy desolondoibrauoirlieu,1
quand celuy,1
occupé forces,1
quand tyran,1
declairé ouuertement,1
empare citadelles,1
noustrouuons dictateur,1
dictateur camil,1
manlius torquatus,1
fecond ez,1
caflius tuerent,1
tuerent cæfar,1
solon tro,1
tro religieux,1
fçeu pififtratus,1
pififtratus sujet,1
citoyen ncfe,1
ncfe fit,1
fit maiftre,1
lesmeurtriers occicent,1
occicent tyran,1
procederent voyc,1
voyc deiustice,1
peuticy former,1
former pluficurs,1
pluficurs questions,1
fçauoir letyran,1
ftement forme,1
empieté fouue,1
raincté force,1
eflire estats,1
femble cestaéte,1
cestaéte folennel,1
peuple agreable,1
licite dele,1
dele tuer,1
preuenir voye,1
tyran defpouillant,1
defpouillant fonag,1
quictaft forces,1
remiftla puissance,1
puissance entre,1
mains peuple,1
peuple foufririugement,1
peutappeller confentement,1
lestyrants faire,1
faire peuple,1
peuple defpouillé,1
defpouillé puissance,1
sulla fiftestablir,1
fiftestablir dictateur,1
dictateur quatre,1
quatre vingts,1
vingts ans,1
ans parlaloy,1
parlaloy valeria,1
publier armee,1
armee puissante,1
puissante dedans,1
dedans vill,1
vill rome,1
ciceron difoit,1
pareil cxfar,1
quife fiftfaire,1
ateur perpetuel,1
perpetuel loy,1
loy seruia,1
lequelayantvne armee,1
armee dedans,1
dedans florence,1
eflire due,1
ift faire,1
faire fcopterie,1
fcopterie deuantle,1
deuantle pa,1
hafta bien,1
magistrats passer,1
passer outre,1
maissi fuccelfeurs,1
fuccelfeurs tyran,1
tyran long,1
long trait,1
trait temps,1
ans tenu,1
tenu souveraineté,1
cas prefcription,1
prefcription filôgues,1
filôgues annees,1
con choses,1
choses pourroit,1
pourroit feruir,1
dieque souverianeté,1
souverianeté estre,1
dire moins,1
moins cent,1
euny oppofition,1
protestation sujets,1
sujets contraire,1
celle rribua,1
rribua aquila,1
lequel fust,1
fust braue,1
oftet couronne,1
mife fusla,1
fusla ftatue,1
ftatue cæfar,1
rrouualt cela,1
cela fort,1
fort mauuais,1
iusques mettre,1
mettre lafinde,1
lafinde mandements,1
plaift tribuna,1
voyla quant,1
quant poinét,1
poinét tyran,1
tyran vertueux,1
mechant quile,1
quile seigneur,1
seigneur souverain,1
souverain autorité,1
difficulté principale,1
principale denoftre,1
denoftre question,1
question gift,1
gift fçauoir,1
sileprince souverain,1
souverain venu,1
elta voye,1
juste guerre,1
peciale dieu,1
estre tué,1
mechantà outrance,1
touché question,1
line eon,1
eon da,1
mesmes uns,1
uns mis,1
mis mots,1
mots incompatibles,1
roy tyran,1
cause ruiner,1
ruiner trefbelles,1
fleuriflantes monar,1
maisafhn bien,1
bien deciderceste,1
deciderceste question,1
ftinguer prince,1
prince abfoluëment,1
celuy nel,1
aucc estrangers,1
bien difference,1
difference dire,1
dire tyran,1
tyran estre,1
estre licitement,1
licitement tué,1
tué prince,1
prince estranger,1
defendre voyc,1
voyc biens,1
vie iniuste,1
ment aflligez,1
iniustice clofc,1
voyant battre,1
forceríon frere,1
magnifiqueà prince,1
armes vengertout,1
vengertout peuple,1
peuple iniustement,1
iniustement vim,1
grand hercules,1
alloit extermi,1
nant monde,1
monde montres,1
montres tyrants,1
haults exploirs,1
exploirs aelté,1
aelté deihé,1
ainsifift dion,1
emporté ttre,1
ttre chaftieurs,1
correcteurs tyrans,1
auf seule,1
seule cause,1
tmerlan prince,1
prince tartares,1
denoncea laguerreà,1
laguerreà parazet,1
turcs quilorsaf,1
fiegeoit constantinople,1
venu chaftier,1
chaftier ty,1
deliurer peuples,1
peuples aigez,1
faitil vaincut,1
vaincut ba,1
taille rangec,1
enla plaine,1
plaine mont,1
mont stella,1
routetrois cens,1
mil turcs,1
mourir tyran,1
tyran enchefné,1
enchefné vnc,1
vnc ge,1
chaloir prince,1
procede contre,1
contre tyran,1
tyran force,1
vray prince,1
vertueux pris,1
pris tyran,1
honneur faire,1
lechaftier va,1
va meurtrier,1
vfer enuers,1
enuers droi,1
quant sujets,1
çauoir prince,1
abíoluément souverain,1
elt neceflaire,1
neceflaire quela,1
quela souveraineté,1
souveraineté foit,1
foit peuple,1
der contrele,1
contrele tyran,1
voyede iustice,1
bien parvoye,1
force ouüerte,1
senat enuers,1
enuers neron,1
enuers maximin,1
autant empereurs,1
cest dire,1
demeutant fouuctaineté,1
fouuctaineté peuple,1
sappelloit principauté,1
quoy die,1
seneque parlant,1
parlant personne,1
personne neron,1
neron difciple,1
difciple fuis,1
feul entre,1
hommes vi,1
choifi estre,1
estre lieutenant,1
lieutenant dieu,1
dieu terre,1
fuis arbitre,1
fuis puiffant,1
puiffant disposer,1
disposer republique,1
republique plaifir,1
vray estque,1
estque füt,1
füt vfurpa,1
vfurpa bien,1
bien puissance,1
oule peuple,1
peuple souverain,1
aussi celle,1
celle ve,1
mort duc,1
mourir plu,1
autant veni,1
rien premier,1
lasouveraineté demeure,1
demeure estats,1
estats gentils,1
hommes venitiens,1
venitiens eten,1
empereur chef,1
appartient estats,1
depuis vvenceflan,1
forme iustice,1
commce ayätiurifdiétion,1
ouil roys,1
aucune puissance,1
estoient rien,1
rien capitaines,1
trouuc pourles,1
pourles fautes,1
fautes commifes,1
gesi laus,1
paufaniasice uiaestéaussifait,1
uiaestéaussifait noftre,1
noftre aageaux,1
aageaux roys,1
roys dannemarc,1
metes lesunsontesté,1
lesunsontesté bannis,1
mors prifonniers,1
nobleffe pretend,1
rien princes,1
ilsne souverains,1
sujetsaux cftats,1
ettels estoient,1
estoient pr,1
pr enr,1
enr roys,1
roys gaule,1
cause appelle,1
appelle souventregulos,1
dire petits,1
petits roys,1
estants sujets,1
iufticiables desfcigneurs,1
quiavoienttoute souveraineté,1
lesfaifoient executerà,1
executerà mort,1
cest pourquoy,1
pourquoy difoit,1
difoit ambiorix,1
ambiorix capitaine,1
appelloient roy,1
roy riegois,1
ilfont tels,1
puissance moy,1
moy furle,1
furle peuple,1
monstre euidemment,1
impoffible puissance,1
puissance futefzale,1
futefzale celle,1
celle peur,1
auons monstréau,1
monstréau chapitre,1
chapitre souueraineté,1
abíoluément souverian,1
vrays monar,1
ques france,1
desquels puissance,1
reuoquee doubte,1
souveraineté mefpartie,1
mefpartie sujets,1
ence casil,1
appartientà sujets,1
sujets particulier,1
enge neral,1
attenterà dites,1
dites vie,1
vie monarque,1
cust commis,1
pourroit dire,1
quant voye,1
iurifdiétion für,1
für prince,1
pet non,1
seulement reuoquer,1
reuoquer toutle,1
toutle pouuoir,1
pouuoir magistrats,1
ains aufi,1
p ud,1
ud sil,1
sil ouo,1
mm xo,1
xo xo,1
secqoni prefence,1
prefence duquel,1
duquel celle,1
celle toute,1
iurifdiction magistrats,1
dironsencores amplement,1
amplement lieu,1
licite sujet,1
sujet faire,1
faire iugement,1
iugement prince,1
vaffal fcigneur,1
feruiteur maiftre,1
estlicite proceder,1
voye deiustice,1
deiustice comment,1
comment feroit,1
proceder voyc,1
pasicy question,1
question ícauoir,1
ícauoir estle,1
estle fort,1
licite droit,1
sujeta puissance,1
puissance condamner,1
condamner prince,1
get coulpable,1
coulpable delezema,1
iclté premierchef,1
quiatué prince,1
ainsaussi aat,1
loy trouve,1
trouve cela,1
cela enorme,1
queceluy preuenu,1
ans foufert,1
foufert condamnation,1
quelquecrime foit,1
fufle lecrime,1
lecrime leze,1
hormis premier,1
premier chef,1
chef maiesté,1
iamais purger,1
purger mort,1
celuy enestaccufé,1
mesmes celuy,1
celuy quin,1
onques preuenu,1
tient cascomme,1
ia condamné,1
bien mauuaife,1
mauuaife peníce,1
peníce merite,1
merite pcine,1
celuy penfé,1
vie prince,1
quelque repentence,1
ilfecrouua gentilhomme,1
gentilhomme normandie,1
normandie lequel,1
lequel confeffaà,1
confeffaà cordelier,1
voulutuerle roy,1
roy françoisr,1
repentant mauuais,1
mauuais vouloir,1
cordelier donna,1
donna abfolution,1
neantmoins depuisilen,1
depuisilen aducr,1
tit roy,1
quirenuoya gentilhomme,1
gentilhomme parlement,1
parlement paris,1
faite ptoces,1
ouilfut condamné,1
mort pararrest,1
dire court,1
court proceda,1
proceda crainte,1
crainte veu,1
veu bien,1
souvent refufoit,1
refufoit verifier,1
verifier edits,1
mandement leroy,1
trouua hom,1
nommé caboche,1
efpee contre,1
roy henri,1
aucun effect,1
neantmoins condamnéà,1
condamnéà mourir,1
egardà frenaifie,1
quelque meurtre,1
mechanceté face,1
face furieux,1
die leshommes,1
leshommes ontfait,1
ontfait loix,1
donné cesarrests,1
fons fainéteefcriture,1
gafta pays,1
pays palestine,1
affiegea ville,1
ville hierufalem,1
rafa maisons,1
murailles brufla,1
brufla temple,1
fouilla fanétuaire,1
fanétuaire dieu,1
tuale roy,1
emmenant furplus,1
furplus esclave,1
esclave babylone,1
là fiftfaire,1
fiftfaire vnestatue,1
reprefentant image,1
estre bruflez,1
bruflez vifs,1
getteren lafournaife,1
lafournaife ardente,1
ardente refufe,1
neantmoins prophete,1
addreflant lettre,1
lettre juifs,1
estoyent babylone,1
prient dieu,1
heureufe vieà,1
vieà nabuchodonosor,1
republique puiffent,1
puiffent regner,1
regner autant,1
autant ciel,1
ciel durera,1
aussi dieu,1
dieu appelle,1
appelle na,1
fera gran,1
gran ícigneur,1
ícigneur cut,1
iamais tyran,1
tyran detestable,1
detestable cestuy,1
contenter px,1
ains faire,1
faire adorer,1
adorer image,1
estrs bruflétout,1
bruflétout vif,1
etneantmoins voyonsleprophete,1
voyonsleprophete ezechiel,1
ezechiel irrité,1
irrité contre,1
contre sedechie,1
sedechie roy,1
roy hierufalem,1
detester bien,1
fort perfidie,1
rebellion contre,1
roy nabuchodonofor,1
ritoit rien,1
rien moins,1
moins mort,1
auons exemple,1
exemple rare,1
rare saul,1
saul lequel,1
lequel estantforcené,1
estantforcené maling,1
maling efprit,1
tuer toutsles,1
toutsles prestres,1
prestres dieu,1
dieu cause,1
cause quelconque,1
cfforcea moyens,1
moyens tuer,1
tuer dauid,1
neantmoins dauid,1
puissance fois,1
ia dieu,1
dieu plaise,1
àla personne,1
personne kis,1
dieu facré,1
fiftaucun mal,1
combien saul,1
saul fust,1
fust tué,1
tué guerre,1
dauid mourir,1
mourir celuy,1
celuy apportalateste,1
va mechant,1
bien ofé,1
ofé mettre,1
mettre mainsim,1
pures celuy,1
celuy dieu,1
dieu auoitfacrétu,1
auoitfacrétu mourras,1
dauid iniustement,1
iniustement pourfuiuy,1
pourfuiuy mort,1
mort saul,1
faute puissance,1
commeil monftra,1
monftra bien,1
auantageil efleu,1
efleu dieu,1
facré mains,1
mains samuel,1
estre roy,1
roy peuple,1
auoitefpoufe fille,1
fille roy,1
neantmoinsil horreur,1
horreur prendre,1
prendre qualité,1
qualité roy,1
honneur saul,1
rebeller contre,1
ains ayma,1
ayma mieux,1
mieux bannir,1
bannir íoy,1
meímes hors,1
hors royaume,1
aussi lifons,1
lus faincts,1
faincts perfonnages,1
perfonnages iamais,1
iamais entre,1
entre hebrieux,1
dire vrays,1
vrays executeurs,1
executeurs laloy,1
tenoient lesprincessouverains,1
foyent doibuent,1
doibuent estre,1
estre inuiola,1
bles sujets,1
enuoyez dieu,1
doubteps aussi,1
aussi dauid,1
dauid roy,1
efprit dieu,1
fiamais ho,1
deuantfes yeux,1
yeux laloy,1
diras deton,1
deton prince,1
detraéteras magistrats,1
ilnya rien,1
rien frequent,1
frequent toute,1
efcriture fainéte,1
non seulementdetuer,1
nyatenter vie,1
honneur prince,1
ainsaufl magistrats,1
foyent mechans,1
doncques celuy,1
celuy estcoulpable,1
estcoulpable leze,1
maiesté diuine,1
detradte seulement,1
seulement magistrats,1
ufire celuÿ,1
celuÿ attente,1
attente vie,1
loy dieucftencores,1
dieucftencores precise,1
precise cas,1
auff là,1
là reuoqué,1
reuoqué doubte,1
doubte chose,1
chose claire,1
publié livresimprimez,1
sujets peuuent,1
peuuent iustement,1
iustement pren,1
prince tyran,1
lefaire mourir,1
quelque forte,1
cobien apparens,1
theologiens tiennent,1
jamais licite,1
non passeulement,1
passeulement tuer,1
beller contre,1
cust mandement,1
mandement special,1
special dieu,1
lequelfuc cfleu,1
cfleu dieu,1
facré roy,1
parle prophete,1
expres faire,1
mourir larace,1
atentaiamais cotre,1
cotre prince,1
prince cruautez,1
meurtres prophetes,1
prophetes roy,1
roy achab,1
expres voix,1
voix dieu,1
dieu bouche,1
bouche prophete,1
defait dieu,1
dieu aflifta,1
aflifta tellement,1
aucc petite,1
petite compaignie,1
mourir roys,1
princes fang,1
prestres idolatres,1
faitmanger chiens,1
chiens royneiefabel,1
nefaut para,1
gonner mandement,1
mandement fpecial,1
fpecial dieu,1
rebellions sujets,1
sujets mutins,1
mutins contrele,1
contrele prince,1
nouslifons prin,1
protestans almaigne,1
deuant prendre,1
prendre armes,1
demanderentà martin,1
martin luther,1
luther sil,1
sil licite,1
refpondit fran,1
quelque tyránie,1
aussila fin,1
fin miferable,1
tira ruine,1
ruine lus,1
lus illuftres,1
illuftres maifons,1
quia iufla,1
iufla caufa,1
caufa videri,1
videri potefl,1
difoit ciceron,1
aduerfus patriam,1
patriam arma,1
arma capiendi,1
capiendi voutesfois,1
voutesfois bien,1
certain dla,1
dla souveraineté,1
empire gift,1
gift personne,1
personne delrm,1
come dirosen,1
dirosen lieu,1
estät chefjon,1
chefjon pouuoit,1
pouuoit pré,1
dreles armes,1
armes confentemét,1
confentemét xftats,1
grâde partie,1
cóbien donc,1
donc moins,1
moins licite,1
licite cotrele,1
cotrele prince,1
vfer meilleur,1
meilleur exéple,1
exéple fils,1
fils enuers,1
enuers pere,1
mefdir pere,1
pere mere,1
foit misà,1
misà mort,1
pere meurtrier,1
trahiftre patrie,1
confeffe lesfuplices,1
lesfuplices fufiront,1
fufiront punir,1
fils mettrelamain,1
nulla tanta,1
tanta impietas,1
impietas nullum,1
nullum tantum,1
tantum fcelus,1
quod fit,1
fit parricidio,1
parricidio vindicandum,1
difoitvn ancien,1
ancien orateur,1
toutesfois ciceron,1
ciceron mis,1
mis question,1
question auant,1
amour patrie,1
patrie grand,1
dy donc,1
donc iamais,1
iamais sujet,1
rienattenter contre,1
cruel tyran,1
bi licite,1
licite obeïr,1
obeïr chose,1
chose foit,1
foit contrelaloy,1
contrelaloy dieu,1
parerles coups,1
foufrirla mort,1
mort pluftoft,1
atenterà vie,1
lon honneur,1
auroit tyrans,1
eítoit licite,1
licite fügets,1
fügets tuer,1
celuy tire,1
tire trop,1
trop fübfidesferoit,1
fübfidesferoit tyran,1
cómele vulgaire,1
celuy com,1
mande contre,1
contre gré,1
gré peuple,1
peuple feroittyran,1
definift iiij,1
iiij repvbliove,1
repvbliove politiques,1
celuy quiauroit,1
quiauroit gardes,1
gardes feureté,1
vie feroit,1
feroit ts,1
celuy feroit,1
feroit mourir,1
mourir coniurez,1
contre estat,1
estat feroit,1
feroit tyran,1
tyran p,1
comment fsroient,1
fsroient bons,1
bons princes,1
princes affeurez,1
affeurez vie,1
non queie,1
queie vucille,1
vucille fouftenir,1
licite princes,1
princes pourfuiure,1
pourfuiure force,1
armes lestyrans,1
cobien ic,1
ic ferois,1
ferois pluftoft,1
coy cynique,1
lequel ayátvniourrencotré,1
ayátvniourrencotré denys,1
denys leieune,1
corinthe bag,1
ioüant parlesruesaueclesbouffons,1
difcourat ieux,1
ieux meilleurfens,1
bien maintenanten,1
maintenanten cftatindigne,1
cftatindigne toy,1
fçay bon,1
bon gré,1
compaflion moy,1
die cela,1
cela compaflion,1
compaflion toy,1
ainspluftoft defpit,1
defpit vie,1
esclave tel,1
tel quetoy,1
digne vieillir,1
mourir malheureux,1
malheureux estar,1
estar tyrannie,1
tyrannie pere,1
iouerainsi feureté,1
temps entre,1
onauoirde cruels,1
cruels bourreaux,1
bourreaux quela,1
quela frayeur,1
dy frayeur,1
crainte perpetuelle,1
perpetuelle mm,1
mm vie,1
lestyrans là,1
là tousjours,1
tousjours va,1
va tremblementcontinuel,1
mil foubçons,1
appetits vengeance,1
paffions tyrannizent,1
tyrannizent cruelle,1
mentle tyran,1
fçauroitfaire cfclaues,1
auectous tourments,1
pourroit imaginer,1
quel malheur,1
malheur grand,1
grand pourroit,1
pourroit aduenirà,1
celuy preffe,1
force tyran,1
tyran rendre,1
rendre sujetsbe,1
deleurtrancher chemins,1
chemins vertu,1
estre sujet,1
sujet mil,1
mil efpions,1
lieu deioindre,1
vnir oisi,1
oisi bóneamitié,1
emer entr,1
cent mil,1
mil querelles,1
foienttousjours defiance,1
defiance uns,1
uns desautreszet,1
desautreszet doubte,1
doubte queletyranlázuiffant,1
queletyranlázuiffant tel,1
tel martyre,1
foit plusaffligé,1
sil mouroit,1
mouroit mil,1
mil fois,1
estlafin miferes,1
lerepos malheureux,1
difoit cefar,1
cust peine,1
peine establie,1
establie mefchans,1
mefchans cestevie,1
celuy delire,1
delire tyran,1
tyran foit,1
foit tué,1
foufrir peine,1
peine merites,1
demande bien,1
combien laplufpart,1
laplufpart tyransont,1
tyransont ordinairement,1
ordinairement pres,1
pres personnes,1
personnes desef,1
lesquels dechargent,1
afin peupleen,1
tranten fureur,1
tibere auoitseian,1
neron ti,1
roy desuede,1
quifurentdonnez proye,1
proye furie,1
furie peuple,1
cemoyen tyrans,1
tyrans bien,1
efchappé belle,1
commengoità personne,1
personne dutyran,1
proches parens,1
iuf ques,1
ques femmes,1
estoiét tuecs,1
seulement entoutc,1
entoutc grece,1
aussi sicile,1
cóme apresla,1
mort hieroíme,1
hieroíme letyran,1
coufines cruellement,1
cruellement démembrecs,1
démembrecs lan,1
lan ge,1
ge sh,1
rs rh,1
rh lr,1
ge peuple,1
domestiques tyran,1
tyran ordinairement,1
voire bien,1
souvent edits,1
edits caffez,1
fuffent louables,1
restaft rié,1
rié memoire,1
memoire tyran,1
vray bien,1
souvent retenoitlesbormes,1
retenoitlesbormes ordonnances,1
ourquoy difoit,1
rien vulgaire,1
actes tyran,1
mettre ciel,1
ciel meurtriers,1
bien affifte,1
affifte conseil,1
pourchose foit,1
foit bonne,1
toutesfois question,1
question dépent,1
affifter conseil,1
chose bonne,1
aen faifant,1
pourquoy approuucroit,1
lesbonnes loix,1
ordonnances quilafaites,1
bien ratifier,1
donner exempleaux,1
conseiller choses,1
choses bonnes,1
louables tyran,1
luft dire,1
quiest force,1
torifce conseil,1
conseil gens,1
sous couuerture,1
acte bon,1
celuy mort,1
reflufciter ratification,1
ratification actes,1
faut bien,1
souvent entretenir,1
neceflité force,1
ner republique,1
quoy capitaine,1
capitaine rhrafibule,1
apresauoir donné,1
donné chaffe,1
chaffe trente,1
tyrans athenes,1
aratus dcfait,1
dcfait ty,1
ran sicyone,1
exéple ciceron,1
mort decefar,1
decefar dicta,1
publicrér loix,1
estaindre appetits,1
appetits ven,1
ratifians plufpart,1
plufpart actes,1
actes destyrans,1
pouuoit caffer,1
ruiner poin,1
tla republique,1
parainsi quand,1
quand lifons,1
lifons lesaétes,1
ordonnances neron,1
domitian abolies,1
abolies parle,1
entend choses,1
choses iniustes,1
fust bientostenfuiuic,1
ume fainctes,1
fainctes loix,1
lesactions loüables,1
loüables neron,1
cinq premie,1
res annees,1
estat defquelles,1
defquelles traian,1
traian iugea,1
nauoit pareil,1
pourquoy iurifconfultes,1
tenu fucceffeur,1
fucceffeur tyran,1
tyran obligé,1
obligé faits,1
meffeslegitimes tyran,1
constantin grand,1
lequel edit,1
edit cxpres,1
cxpres caífa,1
caífa actes,1
actes licinius,1
estoient contraires,1
contraires droit,1
droit comun,1
ratifia furplus,1
femblable theodo,1
arcadius empereurs,1
route tyran,1
tyrannus inquit,1
inquit contra,1
contra lus,1
lus refcripfit,1
non valere,1
valere precipimus,1
precipimus legitimis,1
legitimis els,1
els refcriptis,1
refcriptis minime,1
minime impugnandi,1
combien vengeance,1
vengeance tyran,1
ieunes empercurs,1
empercurs euflent,1
euflent faitvn,1
faitvn edit,1
edit general,1
lequel oftoient,1
oftoient biensfaits,1
mesmes cafloient,1
cafloient tousles,1
tousles arrests,1
iugemés don,1
toutesfois depuis,1
declarant edit,1
renttous actes,1
commifhions obtenues,1
ans dol,1
adiouftez contre,1
contre republique,1
republique couratiers,1
entremetteurs tyrans,1
contre lefquels,1
lefquels principa,1
lement doitattacher,1
personne prenne,1
prenne exem,1
ple baftir,1
baftir maifon,1
pendär tyrannie,1
tyrannie cg,1
troubles là,1
là guerre,1
guerre civile,1
civile divisent,1
divisent republique,1
republique commeil,1
estat milan,1
pendät venitiens,1
entre lason,1
lason iurifconfulte,1
obtint don,1
don biens,1
biens seigneur,1
tenoit maifon,1
maifon france,1
francois estäns,1
estäns retour,1
lafon bien,1
bien battu,1
battu fesloix,1
decifions triuulce,1
tel cas,1
va desloix,1
decifions reiglecs,1
equiré naturelle,1
gift ein,1
ein fcauent,1
fcauent manier,1
manier iss,1
balancer fagement,1
fagement profit,1
contrepoix pu,1
felo varieté,1
varieté remps,1
public foit,1
foit see,1
see fort,1
preferé particulier,1
appert lesre,1
ceueursayent cfté,1
cfté fommez,1
contraints payer,1
payer ennemisou,1
ennemisou tyran,1
bié raifon,1
raifon quileur,1
quileur foit,1
foit alloüé,1
rest parlemét,1
parlemét naples,1
payé receueurs,1
receueurs roy,1
roy charles,1
retour efpaignols,1
vouloir cotrai,1
cotrai dre,1
dre receueuts,1
receueuts payer,1
payer deuxfois,1
raison naturelle,1
naturelle lemporta,1
lemporta def,1
profit public,1
receueurs aucune,1
aucune fommation,1
bien elques,1
elques pourfuites,1
pourfuites affectecs,1
estoient ingerezde,1
ingerezde payctau,1
payctau tyran,1
pourroient iustemét,1
iustemét estre,1
estre con,1
seulement payer,1
payer derechef,1
ainsaussi feroient,1
feroient coupables,1
coupables leze,1
leze majesté,1
conclure question,1
faut uc,1
uc bonnes,1
bonnes ordônances,1
actesloüables dutyran,1
dutyran occis,1
occis foient,1
foient caf,1
eten celalesprincess,1
abufent bien,1
caffent ades,1
ades tyrans,1
tyrans predeceffeurs,1
mesmes donnent,1
donnent loyers,1
loyers tué,1
tué lestyrans,1
faire planche,1
planche souveraineté,1
carilsne feront,1
feront iamais,1
iamais affeurez,1
affeurez vic,1
cóme fifttreffagemét,1
empereur seuerus,1
mourir part,1
part meurtre,1
iln cut,1
cut personne,1
personne ofaft,1
ofaft attenter,1
vitellius empereur,1
empereur fff,1
fff mot,1
rir tousles,1
tousles meurtriers,1
coiürez contre,1
contre galba,1
questes fignees,1
fignees main,1
empereur othon,1
othon pourauoirloyerde,1
pourauoirloyerde deloyauté,1
theophileempereur cóftantinople,1
appeller quiavoientfaitfon,1
quiavoientfaitfon pere,1
pere empereur,1
occis leon,1
leon armenien,1
figrand bien,1
lesquels estans,1
estans venus,1
venus plufieu,1
plufieu rs,1
rs cité,1
executez mort,1
empereur domitian,1
domitian mourir,1
mourir epaphrodite,1
pourauoiraydéà neronà,1
neronà tuer,1
requeroit trefin,1
dauid meurtriers,1
meurtriers saül,1
foienten receuoir,1
receuoir grand,1
grand loyer,1
gt mesmes,1
mesmes alexádre,1
alexádre grand,1
grand mot,1
mot rit,1
rit ltvvre,1
ltvvre republique,1
estat aristocratioltes,1
aristocratioltes char,1
cv aristocratie,1
aristocratie efl,1
efl forme,1
forme republ,1
republ moindre,1
citoyens commande,1
general puissance,1
für ll,1
ll tousles,1
tousles citoyés,1
citoyés particulier,1
quoy con,1
oüla plufpart,1
plufpart citoyensco,1
mande moindreen,1
moindreen nom,1
neantmoins femblable,1
commandement souverianen,1
puissance nom,1
nom particulier,1
non nom,1
nom colleétif,1
monarque illuftre,1
autät pouvoir,1
estend general,1
ectout lamo,1
narchic royale,1
aristocratie cftreseigneuriale,1
appelloit anciennement,1
elt dire,1
seigneurie bien,1
nombre seigneurs,1
cftoiér trente,1
trente seigneu,1
seigneu rs,1
rs athenes,1
athenes defaits,1
defaits thrafybule,1
appelloitles trente,1
dix commissaires,1
commissaires deputez,1
deputez corri,1
ger coustumes,1
coustumes rome,1
uertc empieté,1
empieté seigneurie,1
pourquoy tousjours,1
tousjours anciens,1
anciens pris,1
pris mot,1
oligarchie mauuaife,1
ariftocratie bonne,1
bonne part,1
seigneurie gens,1
ilnefaut egard,1
egard matiere,1
seigneurs vertueuxou,1
vertueuxou viticux,1
comeil estrequis,1
estrequis fçauoirle,1
fçauoirle gouvernement,1
auf estilbien,1
estilbien difficile,1
prefque impoffible,1
establir vnc,1
vnc ariftocratie,1
ariftocratie có,1
pofee feulemét,1
feulemét gens,1
cela faire,1
faire fort,1
auff ele,1
moyens vfitez,1
aufquels adioufte,1
adioufte ctroifiefme,1
ctroifiefme chois,1
faut gens,1
faire chois,1
chois bons,1
attendu mefchans,1
efliront iamais,1
iamais femblables,1
toutesfois gens,1
bien feront,1
feront effrontez,1
mesmes gens,1
áce firmian,1
moquant sept,1
sept sages,1
sages grece,1
ages iuge,1
lesautres estoientfols,1
udroit fuiure,1
fuiure forme,1
forme anciens,1
faifoient ferment,1
ferment folennel,1
folennel nommer,1
nommer vaillans,1
celuy cogneu,1
cogneu belliqueux,1
belliqueux nommoit,1
nommoit femblableà,1
troilielme is,1
is fuite,1
fuite nommoit,1
nommoit quatriefme,1
iusques nôbre,1
nôbre cgions,1
cgions fust,1
fust remply,1
faudroit faire,1
nombre set,1
set gneuls,1
gneuls eee,1
eee ep,1
ep ée,1
gneurs fust,1
fust limité,1
pourroit estre,1
estre garend,1
garend aü,1
aü public,1
nommez choifilt,1
choifilt pluftoft,1
pluftoft pere,1
fils frere,1
estre jamais,1
jamais pures,1
pures ariftocra,1
où vértueux,1
vértueux euflent,1
euflent seigneurie,1
pithagoriens ayans,1
ayans attiré,1
attiré cordelle,1
cordelle nobles,1
nereux princes,1
temps roy,1
seruius tullius,1
euffent changé,1
changé quelques,1
quelques tyrannies,1
iustes royautez,1
cíperans peu,1
peu pourroyent,1
pourroyent auff,1
auff reduire,1
reduire oligarchies,1
toutesfois chefs,1
chefs parties,1
buns populaires,1
craignans estre,1
estre defpoüillez,1
defpoüillez puissance,1
ferent grandes,1
grandes coniurations,1
coniurations contreux,1
ailé forts,1
forts vaincre,1
vaincre foibles,1
bruflerent diet,1
maffacrerent prefque,1
prefque auoyent,1
auoyent efchappé,1
efchappé feu,1
donc nobles,1
appellerons nom,1
dy moindre,1
entends grande,1
grande partie,1
partie moindre,1
nombre citoyens,1
aflemblez corps,1
adix mil,1
cent gentils,1
hommes seulement,1
seulement ayent,1
commanderont absolument,1
absolument resté,1
resté neux,1
neux mil,1
mil neuf,1
neuf eens,1
eens citoyens,1
citoyens corps,1
bien part,1
outre foixante,1
dement souverianfur,1
souverianfur dix,1
citoyens particulier,1
mc aufhi,1
aufhi feront,1
feront cent,1
cent corps,1
là feront,1
feront marques,1
marques maiesté,1
faut gard,1
gard pctit,1
nombre cytoyens,1
vent moins,1
acent mil,1
mil ayent,1
ayent seigneurie,1
plusny moins,1
moins aristocratique,1
sil yauoit,1
yauoit dix,1
dix milcitoyens,1
mil seulement,1
seulement tiennent,1
republique dixiefme,1
dixiefme partie,1
partie souveraineté,1
autant pouuons,1
dire centiefme,1
tie citoyens,1
estat affeuré,1
estat pharfaliens,1
pharfaliens floriffans,1
floriffans grece,1
emporté prix,1
neur dessus,1
dessus routes,1
